1,356,1.37193e+006
1,357,1.38069e+006
1,358,1.38879e+006
1,359,1.39645e+006
1,360,1.40554e+006
1,361,1.414e+006
1,362,1.42293e+006
1,363,1.43121e+006
1,364,1.44113e+006
1,365,1.45119e+006
1,366,1.46109e+006
1,367,1.47122e+006
1,368,1.48215e+006
1,369,1.49187e+006
1,370,1.50032e+006
1,371,1.51061e+006
1,372,1.52228e+006
1,373,1.5327e+006
1,374,1.54509e+006
1,375,1.55369e+006
1,376,1.56602e+006
1,377,1.57583e+006
1,378,1.58876e+006
1,379,1.59979e+006
1,380,1.61187e+006
1,381,1.62208e+006
1,382,1.63498e+006
1,383,1.64749e+006
1,384,1.66034e+006
1,385,1.6709e+006
1,386,1.68198e+006
1,387,1.69391e+006
1,388,1.70652e+006
1,389,1.72164e+006
1,390,1.73448e+006
1,391,1.74882e+006
1,392,1.76166e+006
1,393,1.77326e+006
1,394,1.78767e+006
1,395,1.80118e+006
1,396,1.81393e+006
1,397,1.82954e+006
1,398,1.84181e+006
1,399,1.85502e+006
1,400,1.86946e+006
1,401,1.88485e+006
1,402,1.8984e+006
1,403,1.91355e+006
1,404,1.92902e+006
1,405,1.94147e+006
1,406,1.95573e+006
1,407,1.96919e+006
1,408,1.9849e+006
1,409,1.99979e+006
1,410,2.01336e+006
1,411,2.02861e+006
1,412,2.04366e+006
1,413,2.05778e+006
1,414,2.07238e+006
1,415,2.08759e+006
1,416,2.10252e+006
1,417,2.11603e+006
1,418,2.12927e+006
1,419,2.14448e+006
1,420,2.15939e+006
1,421,2.17559e+006
1,422,2.19133e+006
1,423,2.20463e+006
1,424,2.22087e+006
1,425,2.2341e+006
1,426,2.25025e+006
1,427,2.26345e+006
1,428,2.27712e+006
1,429,2.2905e+006
1,430,2.3053e+006
1,431,2.3209e+006
1,432,2.33498e+006
1,433,2.35096e+006
1,434,2.36555e+006
1,435,2.37776e+006
1,436,2.3892e+006
1,437,2.40276e+006
1,438,2.41689e+006
1,439,2.42844e+006
1,440,2.44475e+006
1,441,2.45836e+006
1,442,2.47061e+006
1,443,2.48466e+006
1,444,2.49697e+006
1,445,2.50899e+006
1,446,2.52444e+006
1,447,2.53651e+006
1,448,2.54812e+006
1,449,2.56052e+006
1,450,2.56914e+006
1,451,2.58722e+006
1,452,2.59975e+006
1,453,2.61272e+006
1,454,2.62218e+006
1,455,2.63552e+006
1,456,2.64586e+006
1,457,2.66069e+006
1,458,2.67089e+006
1,459,2.68184e+006
1,460,2.69272e+006
1,461,2.70444e+006
1,462,2.71613e+006
1,463,2.72498e+006
1,464,2.7358e+006
1,465,2.74928e+006
1,466,2.75924e+006
1,467,2.77249e+006
1,468,2.78391e+006
1,469,2.79366e+006
1,470,2.80588e+006
1,471,2.81606e+006
1,472,2.82718e+006
1,473,2.83771e+006
1,474,2.84906e+006
1,475,2.86023e+006
1,476,2.86892e+006
1,477,2.88167e+006
1,478,2.89047e+006
1,479,2.8999e+006
1,480,2.91042e+006
1,481,2.92136e+006
1,482,2.93195e+006
1,483,2.94053e+006
1,484,2.95183e+006
1,485,2.96044e+006
1,486,2.9691e+006
1,487,2.97553e+006
1,488,2.98626e+006
1,489,2.99767e+006
1,490,3.0068e+006
1,491,3.01905e+006
1,492,3.02783e+006
1,493,3.03499e+006
1,494,3.04935e+006
1,495,3.06002e+006
1,496,3.07028e+006
1,497,3.07982e+006
1,498,3.08828e+006
1,499,3.10345e+006
1,500,3.11276e+006
1,501,3.1223e+006
1,502,3.13219e+006
1,503,3.1406e+006
1,504,3.15159e+006
1,505,3.16095e+006
1,506,3.17475e+006
