1,340,1.89756e+006
1,341,1.91168e+006
1,342,1.92545e+006
1,343,1.93865e+006
1,344,1.95232e+006
1,345,1.96596e+006
1,346,1.97889e+006
1,347,1.99581e+006
1,348,2.00714e+006
1,349,2.02277e+006
1,350,2.03714e+006
1,351,2.05004e+006
1,352,2.0666e+006
1,353,2.0821e+006
1,354,2.0979e+006
1,355,2.11439e+006
1,356,2.13117e+006
1,357,2.14847e+006
1,358,2.16299e+006
1,359,2.17867e+006
1,360,2.19435e+006
1,361,2.21256e+006
1,362,2.23035e+006
1,363,2.24821e+006
1,364,2.26716e+006
1,365,2.28671e+006
1,366,2.30477e+006
1,367,2.32409e+006
1,368,2.34494e+006
1,369,2.36557e+006
1,370,2.38388e+006
1,371,2.40383e+006
1,372,2.42655e+006
1,373,2.44708e+006
1,374,2.46978e+006
1,375,2.48902e+006
1,376,2.51237e+006
1,377,2.53472e+006
1,378,2.5595e+006
1,379,2.58311e+006
1,380,2.60587e+006
1,381,2.62911e+006
1,382,2.65409e+006
1,383,2.67736e+006
1,384,2.70353e+006
1,385,2.72855e+006
1,386,2.75336e+006
1,387,2.77995e+006
1,388,2.8038e+006
1,389,2.83198e+006
1,390,2.86218e+006
1,391,2.89301e+006
1,392,2.92042e+006
1,393,2.94763e+006
1,394,2.97763e+006
1,395,3.00805e+006
1,396,3.04006e+006
1,397,3.07256e+006
1,398,3.1013e+006
1,399,3.13359e+006
1,400,3.16674e+006
1,401,3.20105e+006
1,402,3.23627e+006
1,403,3.27309e+006
1,404,3.30846e+006
1,405,3.34302e+006
1,406,3.3796e+006
1,407,3.41266e+006
1,408,3.45227e+006
1,409,3.49087e+006
1,410,3.52848e+006
1,411,3.56909e+006
1,412,3.60833e+006
1,413,3.64352e+006
1,414,3.68289e+006
1,415,3.71426e+006
1,416,3.74731e+006
1,417,3.78047e+006
1,418,3.8106e+006
1,419,3.843e+006
1,420,3.87583e+006
1,421,3.90914e+006
1,422,3.93982e+006
1,423,3.97274e+006
1,424,4.00177e+006
1,425,4.03136e+006
1,426,4.06307e+006
1,427,4.09405e+006
1,428,4.12373e+006
1,429,4.15253e+006
1,430,4.18201e+006
1,431,4.21067e+006
1,432,4.24092e+006
1,433,4.26931e+006
1,434,4.29788e+006
1,435,4.32705e+006
1,436,4.35626e+006
1,437,4.38243e+006
1,438,4.411e+006
1,439,4.43615e+006
1,440,4.46728e+006
1,441,4.49362e+006
1,442,4.52182e+006
1,443,4.54851e+006
1,444,4.57547e+006
1,445,4.60144e+006
1,446,4.62783e+006
1,447,4.65746e+006
1,448,4.68374e+006
1,449,4.7102e+006
1,450,4.73486e+006
1,451,4.76409e+006
1,452,4.7883e+006
1,453,4.81502e+006
1,454,4.83996e+006
1,455,4.86566e+006
1,456,4.88995e+006
1,457,4.91799e+006
1,458,4.94199e+006
1,459,4.96814e+006
1,460,4.99204e+006
1,461,5.01805e+006
1,462,5.04649e+006
1,463,5.07195e+006
1,464,5.10515e+006
1,465,5.13738e+006
1,466,5.17273e+006
1,467,5.2078e+006
1,468,5.24914e+006
1,469,5.29166e+006
1,470,5.3317e+006
1,471,5.35684e+006
1,472,5.41489e+006
1,473,5.45003e+006
1,474,5.49883e+006
1,475,5.54054e+006
1,476,5.5891e+006
1,477,5.62985e+006
1,478,5.69342e+006
1,479,5.71998e+006
1,480,5.78101e+006
1,481,5.82155e+006
1,482,5.87551e+006
1,483,5.91674e+006
1,484,5.98653e+006
1,485,6.0063e+006
1,486,6.06744e+006
1,487,6.14176e+006
1,488,6.19357e+006
1,489,6.24883e+006
1,490,6.3131e+006
1,491,6.38235e+006
1,492,6.39352e+006
1,493,6.40163e+006
1,494,6.4118e+006
1,495,6.42226e+006
1,496,6.4317e+006
1,497,6.43945e+006
1,498,6.44806e+006
1,499,6.45637e+006
1,500,6.46727e+006
1,501,6.47989e+006
1,502,6.4834e+006
1,503,6.49472e+006
1,504,6.50615e+006
1,505,6.51587e+006
1,506,6.5247e+006
1,507,6.52256e+006
1,508,6.5386e+006
1,509,6.54472e+006
1,510,6.54684e+006
1,511,6.5535e+006
1,512,6.5535e+006
1,513,6.5535e+006
1,514,6.5535e+006
1,515,6.5535e+006
1,516,6.5535e+006
1,517,6.5535e+006
1,518,6.5535e+006
1,519,6.5535e+006
1,520,6.5535e+006
1,521,6.5535e+006
1,522,6.5535e+006
1,523,6.5535e+006
1,524,6.5535e+006
1,525,6.5535e+006
1,526,6.5535e+006
1,527,6.5535e+006
1,528,6.5535e+006
1,529,6.5535e+006
1,530,6.5535e+006
1,531,6.5535e+006
1,532,6.5535e+006
1,533,6.5535e+006
1,534,6.5535e+006
1,535,6.5535e+006
1,536,6.5535e+006
1,537,6.5535e+006
1,538,6.5535e+006
1,539,6.5535e+006
1,540,6.5535e+006
1,541,6.5535e+006
1,542,6.5535e+006
1,543,6.5535e+006
1,544,6.5535e+006
1,545,6.5535e+006
1,546,6.5535e+006
1,547,6.5535e+006
1,548,6.5535e+006
1,549,6.5535e+006
1,550,6.5535e+006
1,551,6.5535e+006
1,552,6.5535e+006
1,553,6.5535e+006
1,554,6.5535e+006
1,555,6.5535e+006
1,556,6.5535e+006
1,557,6.5535e+006
1,558,6.5535e+006
1,559,6.5535e+006
1,560,6.5535e+006
1,561,6.5535e+006
1,562,6.5535e+006
1,563,6.5535e+006
1,564,6.5535e+006
1,565,6.5535e+006
1,566,6.5535e+006
1,567,6.5535e+006
1,568,6.5535e+006
1,569,6.5535e+006
1,570,6.5535e+006
1,571,6.5535e+006
1,572,6.5535e+006
1,573,6.5535e+006
1,574,6.5535e+006
1,575,6.5535e+006
1,576,6.5535e+006
1,577,6.5535e+006
1,578,6.5535e+006
1,579,6.5535e+006
1,580,6.5535e+006
1,581,6.5535e+006
1,582,6.5535e+006
1,583,6.5535e+006
1,584,6.5535e+006
1,585,6.5535e+006
1,586,6.5535e+006
1,587,6.5535e+006
1,588,6.5535e+006
1,589,6.5535e+006
1,590,6.5535e+006
1,591,6.5535e+006
1,592,6.5535e+006
1,593,6.5535e+006
1,594,6.5535e+006
1,595,6.5535e+006
1,596,6.5535e+006
1,597,6.5535e+006
1,598,6.5535e+006
1,599,6.5535e+006
1,600,6.5535e+006
1,601,6.5535e+006
1,602,6.5535e+006
1,603,6.5535e+006
1,604,6.5535e+006
1,605,6.5535e+006
1,606,6.5535e+006
1,607,6.5535e+006
1,608,6.5535e+006
1,609,6.5535e+006
1,610,6.5535e+006
1,611,6.5535e+006
1,612,6.5535e+006
1,613,6.5535e+006
1,614,6.5535e+006
1,615,6.5535e+006
1,616,6.5535e+006
1,617,6.5535e+006
1,618,6.5535e+006
1,619,6.5535e+006
1,620,6.5535e+006
1,621,6.5535e+006
1,622,6.5535e+006
1,623,6.5535e+006
1,624,6.5535e+006
1,625,6.5535e+006
1,626,6.5535e+006
1,627,6.5535e+006
1,628,6.5535e+006
1,629,6.5535e+006
1,630,6.5535e+006
1,631,6.5535e+006
1,632,6.5535e+006
1,633,6.5535e+006
1,634,6.5535e+006
1,635,6.5535e+006
1,636,6.5535e+006
1,637,6.5535e+006
1,638,6.5535e+006
1,639,6.5535e+006
1,640,6.5535e+006
1,641,6.5535e+006
1,642,6.5535e+006
