1,99,1.42258e+006
1,100,1.41087e+006
1,101,1.40075e+006
1,102,1.39189e+006
1,103,1.38403e+006
1,104,1.37775e+006
1,105,1.37275e+006
1,106,1.36821e+006
1,107,1.36475e+006
1,108,1.36193e+006
1,109,1.35991e+006
1,110,1.35801e+006
1,111,1.35659e+006
1,112,1.35602e+006
1,113,1.35497e+006
1,114,1.35442e+006
1,115,1.35392e+006
1,116,1.35383e+006
1,117,1.35376e+006
1,118,1.35336e+006
1,119,1.35307e+006
1,120,1.35301e+006
1,121,1.35262e+006
1,122,1.3521e+006
1,123,1.35222e+006
1,124,1.35226e+006
1,125,1.35242e+006
1,126,1.35247e+006
1,127,1.35224e+006
1,128,1.35213e+006
1,129,1.3522e+006
1,130,1.35191e+006
1,131,1.35233e+006
1,132,1.35244e+006
1,133,1.35245e+006
1,134,1.35276e+006
1,135,1.3522e+006
1,136,1.35248e+006
1,137,1.35239e+006
1,138,1.35259e+006
1,139,1.35284e+006
1,140,1.35305e+006
1,141,1.35341e+006
1,142,1.35295e+006
1,143,1.35341e+006
1,144,1.35325e+006
1,145,1.35333e+006
1,146,1.35367e+006
1,147,1.35367e+006
1,148,1.35347e+006
1,149,1.35407e+006
1,150,1.35404e+006
1,151,1.35436e+006
1,152,1.35448e+006
1,153,1.35472e+006
1,154,1.35498e+006
1,155,1.35494e+006
1,156,1.35536e+006
1,157,1.35557e+006
1,158,1.35579e+006
1,159,1.35611e+006
1,160,1.35606e+006
1,161,1.35656e+006
1,162,1.35697e+006
1,163,1.35719e+006
1,164,1.35791e+006
1,165,1.35858e+006
1,166,1.35925e+006
1,167,1.35943e+006
1,168,1.36035e+006
1,169,1.36056e+006
1,170,1.36136e+006
1,171,1.36211e+006
1,172,1.36295e+006
1,173,1.36354e+006
1,174,1.36432e+006
1,175,1.36507e+006
1,176,1.36607e+006
1,177,1.36644e+006
1,178,1.36709e+006
1,179,1.36759e+006
1,180,1.36801e+006
1,181,1.36899e+006
1,182,1.3695e+006
1,183,1.36949e+006
1,184,1.37042e+006
1,185,1.37074e+006
1,186,1.37124e+006
1,187,1.37296e+006
1,188,1.37354e+006
1,189,1.37508e+006
1,190,1.37718e+006
1,191,1.38019e+006
1,192,1.38417e+006
1,193,1.3901e+006
1,194,1.39613e+006
1,195,1.40433e+006
1,196,1.41385e+006
1,197,1.42547e+006
1,198,1.43971e+006
1,199,1.45756e+006
1,200,1.48008e+006
1,201,1.507e+006
1,202,1.53693e+006
1,203,1.56883e+006
1,204,1.6023e+006
1,205,1.63494e+006
1,206,1.6703e+006
1,207,1.70994e+006
1,208,1.75816e+006
1,209,1.81196e+006
1,210,1.87111e+006
1,211,1.93048e+006
1,212,1.98863e+006
1,213,2.03977e+006
1,214,2.08774e+006
1,215,2.13583e+006
1,216,2.18719e+006
1,217,2.24491e+006
1,218,2.31118e+006
1,219,2.37893e+006
1,220,2.44727e+006
1,221,2.50796e+006
1,222,2.5613e+006
1,223,2.60363e+006
1,224,2.64242e+006
1,225,2.681e+006
1,226,2.7215e+006
1,227,2.76794e+006
1,228,2.8223e+006
1,229,2.87361e+006
1,230,2.92791e+006
1,231,2.97195e+006
1,232,3.00709e+006
1,233,3.03756e+006
1,234,3.06589e+006
1,235,3.09221e+006
1,236,3.12582e+006
1,237,3.16417e+006
1,238,3.20305e+006
1,239,3.24747e+006
1,240,3.29234e+006
1,241,3.3283e+006
1,242,3.36145e+006
1,243,3.38866e+006
1,244,3.41449e+006
1,245,3.4378e+006
1,246,3.46723e+006
1,247,3.49882e+006
1,248,3.53235e+006
1,249,3.5706e+006
1,250,3.60467e+006
1,251,3.63746e+006
1,252,3.66474e+006
1,253,3.69271e+006
1,254,3.71705e+006
1,255,3.73712e+006
1,256,3.76043e+006
1,257,3.78417e+006
1,258,3.81309e+006
1,259,3.84261e+006
1,260,3.873e+006
1,261,3.9028e+006
1,262,3.92745e+006
1,263,3.95213e+006
1,264,3.97157e+006
1,265,3.99069e+006
1,266,4.00788e+006
1,267,4.02929e+006
1,268,4.04756e+006
1,269,4.06917e+006
1,270,4.09073e+006
1,271,4.11184e+006
1,272,4.13197e+006
1,273,4.15041e+006
1,274,4.16328e+006
1,275,4.17701e+006
1,276,4.19219e+006
1,277,4.20687e+006
1,278,4.22332e+006
1,279,4.23908e+006
1,280,4.25708e+006
1,281,4.26964e+006
1,282,4.28476e+006
1,283,4.29921e+006
1,284,4.30843e+006
1,285,4.32657e+006
1,286,4.33724e+006
1,287,4.34826e+006
1,288,4.35644e+006
1,289,4.36892e+006
1,290,4.38486e+006
1,291,4.39667e+006
1,292,4.41327e+006
1,293,4.42369e+006
1,294,4.43569e+006
1,295,4.44556e+006
1,296,4.45362e+006
1,297,4.4632e+006
1,298,4.4737e+006
1,299,4.48849e+006
1,300,4.49648e+006
1,301,4.50531e+006
1,302,4.51553e+006
1,303,4.52774e+006
1,304,4.53513e+006
1,305,4.54499e+006
1,306,4.55607e+006
1,307,4.56261e+006
1,308,4.56908e+006
1,309,4.5759e+006
1,310,4.58349e+006
1,311,4.59436e+006
1,312,4.60535e+006
1,313,4.61501e+006
1,314,4.61909e+006
1,315,4.62825e+006
1,316,4.6366e+006
1,317,4.64471e+006
1,318,4.65812e+006
1,319,4.66749e+006
1,320,4.6734e+006
1,321,4.68395e+006
1,322,4.69271e+006
1,323,4.70174e+006
1,324,4.70959e+006
1,325,4.71862e+006
1,326,4.72424e+006
1,327,4.73116e+006
1,328,4.74333e+006
1,329,4.75176e+006
1,330,4.76167e+006
1,331,4.76771e+006
1,332,4.77502e+006
1,333,4.7797e+006
1,334,4.78899e+006
1,335,4.79612e+006
1,336,4.80339e+006
1,337,4.81511e+006
1,338,4.8202e+006
1,339,4.83048e+006
1,340,4.84015e+006
1,341,4.84779e+006
1,342,4.85808e+006
1,343,4.86522e+006
1,344,4.87418e+006
1,345,4.87931e+006
1,346,4.8868e+006
1,347,4.89626e+006
1,348,4.90613e+006
1,349,4.91074e+006
1,350,4.91937e+006
1,351,4.92507e+006
1,352,4.93488e+006
1,353,4.93862e+006
1,354,4.94989e+006
1,355,4.95739e+006
1,356,4.96628e+006
1,357,4.9736e+006
1,358,4.98089e+006
1,359,4.98343e+006
1,360,4.99456e+006
1,361,5.00458e+006
1,362,5.01457e+006
1,363,5.02313e+006
1,364,5.02827e+006
1,365,5.03605e+006
1,366,5.0455e+006
1,367,5.05284e+006
1,368,5.06568e+006
1,369,5.07339e+006
1,370,5.08038e+006
1,371,5.08826e+006
1,372,5.10209e+006
1,373,5.11147e+006
1,374,5.12016e+006
1,375,5.12516e+006
1,376,5.13657e+006
1,377,5.14514e+006
1,378,5.15423e+006
1,379,5.16369e+006
1,380,5.17348e+006
1,381,5.18036e+006
1,382,5.19097e+006
1,383,5.1931e+006
1,384,5.20288e+006
1,385,5.20698e+006
1,386,5.21257e+006
1,387,5.22342e+006
1,388,5.23084e+006
1,389,5.24005e+006
1,390,5.24755e+006
1,391,5.26064e+006
1,392,5.26819e+006
1,393,5.27473e+006
1,394,5.28487e+006
1,395,5.29362e+006
1,396,5.3012e+006
1,397,5.31164e+006
1,398,5.31684e+006
1,399,5.32483e+006
1,400,5.33206e+006
1,401,5.34253e+006
1,402,5.34944e+006
1,403,5.36206e+006
1,404,5.37273e+006
1,405,5.38051e+006
1,406,5.39313e+006
1,407,5.39754e+006
1,408,5.4087e+006
1,409,5.41973e+006
1,410,5.4242e+006
1,411,5.43126e+006
1,412,5.44056e+006
1,413,5.45086e+006
1,414,5.46176e+006
1,415,5.46875e+006
1,416,5.47953e+006
1,417,5.49017e+006
1,418,5.49571e+006
1,419,5.50636e+006
1,420,5.51799e+006
1,421,5.52941e+006
1,422,5.5391e+006
1,423,5.54672e+006
1,424,5.55879e+006
1,425,5.56742e+006
1,426,5.57523e+006
1,427,5.58273e+006
1,428,5.59157e+006
1,429,5.60028e+006
1,430,5.60826e+006
1,431,5.61573e+006
1,432,5.62782e+006
1,433,5.63792e+006
1,434,5.65037e+006
1,435,5.65308e+006
1,436,5.65589e+006
1,437,5.66469e+006
1,438,5.67478e+006
1,439,5.67827e+006
1,440,5.69285e+006
1,441,5.69919e+006
1,442,5.708e+006
1,443,5.71715e+006
1,444,5.72704e+006
1,445,5.73613e+006
1,446,5.74709e+006
1,447,5.75797e+006
1,448,5.76507e+006
1,449,5.77666e+006
1,450,5.77783e+006
1,451,5.79341e+006
1,452,5.80067e+006
1,453,5.80873e+006
1,454,5.81768e+006
1,455,5.82244e+006
1,456,5.83228e+006
1,457,5.84509e+006
1,458,5.85396e+006
1,459,5.86161e+006
1,460,5.86765e+006
1,461,5.87672e+006
1,462,5.88661e+006
1,463,5.89295e+006
1,464,5.9049e+006
1,465,5.91475e+006
1,466,5.9204e+006
1,467,5.93186e+006
1,468,5.94324e+006
1,469,5.95176e+006
1,470,5.95792e+006
1,471,5.96465e+006
1,472,5.97434e+006
1,473,5.98433e+006
1,474,5.99203e+006
1,475,6.00518e+006
1,476,6.0109e+006
1,477,6.02198e+006
1,478,6.03075e+006
1,479,6.04048e+006
1,480,6.05409e+006
1,481,6.06441e+006
1,482,6.07279e+006
1,483,6.08033e+006
1,484,6.09283e+006
1,485,6.09825e+006
1,486,6.10748e+006
1,487,6.11237e+006
1,488,6.11973e+006
1,489,6.13461e+006
1,490,6.14474e+006
1,491,6.15389e+006
1,492,6.16312e+006
1,493,6.16982e+006
1,494,6.18224e+006
1,495,6.19571e+006
1,496,6.20377e+006
1,497,6.21847e+006
1,498,6.22778e+006
1,499,6.23921e+006
1,500,6.24891e+006
1,501,6.25502e+006
1,502,6.26469e+006
1,503,6.27218e+006
1,504,6.2833e+006
1,505,6.29054e+006
1,506,6.30168e+006
1,507,6.30908e+006
1,508,6.32052e+006
1,509,6.32825e+006
1,510,6.33571e+006
1,511,6.34792e+006
1,512,6.34929e+006
1,513,6.35583e+006
1,514,6.36576e+006
1,515,6.37887e+006
1,516,6.38519e+006
1,517,6.39393e+006
1,518,6.40648e+006
1,519,6.41466e+006
1,520,6.42448e+006
1,521,6.43412e+006
1,522,6.43874e+006
1,523,6.44973e+006
1,524,6.46345e+006
1,525,6.46952e+006
1,526,6.48203e+006
1,527,6.4938e+006
1,528,6.5011e+006
1,529,6.5142e+006
1,530,6.51965e+006
1,531,6.53278e+006
1,532,6.54263e+006
1,533,6.54825e+006
1,534,6.56301e+006
1,535,6.569e+006
1,536,6.58176e+006
1,537,6.58786e+006
1,538,6.59799e+006
1,539,6.60285e+006
1,540,6.61161e+006
1,541,6.62116e+006
1,542,6.63137e+006
1,543,6.63691e+006
1,544,6.64277e+006
1,545,6.66e+006
1,546,6.66989e+006
1,547,6.67519e+006
1,548,6.68995e+006
1,549,6.70067e+006
1,550,6.70745e+006
1,551,6.71982e+006
1,552,6.72716e+006
1,553,6.74073e+006
1,554,6.749e+006
1,555,6.75572e+006
1,556,6.7657e+006
1,557,6.77859e+006
1,558,6.79133e+006
1,559,6.79833e+006
1,560,6.80378e+006
1,561,6.81489e+006
1,562,6.82525e+006
1,563,6.83212e+006
1,564,6.83806e+006
1,565,6.84526e+006
1,566,6.85528e+006
1,567,6.86453e+006
1,568,6.8789e+006
1,569,6.88963e+006
1,570,6.89745e+006
1,571,6.90749e+006
1,572,6.921e+006
1,573,6.92748e+006
1,574,6.93742e+006
1,575,6.95072e+006
1,576,6.96383e+006
1,577,6.97512e+006
1,578,6.99812e+006
1,579,7.01453e+006
1,580,7.03832e+006
1,581,7.15135e+006
1,582,7.45494e+006
1,583,7.76e+006
1,584,8.05279e+006
1,585,8.3159e+006
1,586,8.57349e+006
1,587,8.65982e+006
1,588,8.64285e+006
1,589,8.61972e+006
1,590,8.49181e+006
1,591,8.27794e+006
1,592,8.00262e+006
1,593,7.73495e+006
1,594,7.46385e+006
1,595,7.2601e+006
1,596,7.1897e+006
1,597,7.17836e+006
1,598,7.17231e+006
1,599,7.17851e+006
1,600,7.18302e+006
1,601,7.19796e+006
1,602,7.20274e+006
1,603,7.21283e+006
1,604,7.2237e+006
1,605,7.22686e+006
1,606,7.23832e+006
1,607,7.24272e+006
1,608,7.25522e+006
1,609,7.26849e+006
1,610,7.27713e+006
1,611,7.28798e+006
1,612,7.29309e+006
1,613,7.30246e+006
1,614,7.31043e+006
1,615,7.31746e+006
1,616,7.32265e+006
1,617,7.3324e+006
1,618,7.34035e+006
1,619,7.3486e+006
1,620,7.36136e+006
1,621,7.37144e+006
1,622,7.37965e+006
1,623,7.38828e+006
1,624,7.39227e+006
1,625,7.40881e+006
1,626,7.41444e+006
1,627,7.42764e+006
1,628,7.43525e+006
1,629,7.45102e+006
1,630,7.46088e+006
1,631,7.47918e+006
1,632,7.49846e+006
1,633,7.50778e+006
1,634,7.52108e+006
1,635,7.52483e+006
1,636,7.5385e+006
1,637,7.54437e+006
1,638,7.54942e+006
1,639,7.55776e+006
1,640,7.56324e+006
1,641,7.55953e+006
1,642,7.56146e+006
1,643,7.57452e+006
1,644,7.58221e+006
1,645,7.59372e+006
1,646,7.6028e+006
1,647,7.61671e+006
1,648,7.62151e+006
1,649,7.62726e+006
1,650,7.64321e+006
1,651,7.65431e+006
1,652,7.66128e+006
1,653,7.67606e+006
1,654,7.6842e+006
1,655,7.69124e+006
1,656,7.70111e+006
1,657,7.71309e+006
1,658,7.7225e+006
1,659,7.72505e+006
1,660,7.74107e+006
1,661,7.74855e+006
1,662,7.75353e+006
1,663,7.76196e+006
1,664,7.77461e+006
1,665,7.7811e+006
1,666,7.78621e+006
1,667,7.79504e+006
1,668,7.80496e+006
1,669,7.8208e+006
1,670,7.82194e+006
1,671,7.83192e+006
1,672,7.83749e+006
1,673,7.84896e+006
1,674,7.85988e+006
1,675,7.8676e+006
1,676,7.87817e+006
1,677,7.88763e+006
1,678,7.89668e+006
1,679,7.90206e+006
1,680,7.91271e+006
1,681,7.91822e+006
1,682,7.92844e+006
1,683,7.93645e+006
1,684,7.93779e+006
1,685,7.9585e+006
1,686,7.96597e+006
1,687,7.97751e+006
1,688,7.98802e+006
1,689,7.99592e+006
1,690,8.00391e+006
1,691,8.01609e+006
1,692,8.02079e+006
1,693,8.0267e+006
1,694,8.03121e+006
1,695,8.04331e+006
1,696,8.05011e+006
1,697,8.06267e+006
1,698,8.07358e+006
1,699,8.07804e+006
1,700,8.08653e+006
1,701,8.10201e+006
1,702,8.1053e+006
1,703,8.10943e+006
1,704,8.11736e+006
1,705,8.12093e+006
1,706,8.1301e+006
1,707,8.14249e+006
1,708,8.14902e+006
1,709,8.16227e+006
1,710,8.16753e+006
1,711,8.17414e+006
1,712,8.17917e+006
1,713,8.20016e+006
1,714,8.20699e+006
1,715,8.21554e+006
1,716,8.22365e+006
1,717,8.22463e+006
1,718,8.2347e+006
1,719,8.23968e+006
1,720,8.24705e+006
1,721,8.25153e+006
1,722,8.26239e+006
1,723,8.2706e+006
1,724,8.27792e+006
1,725,8.2886e+006
1,726,8.29856e+006
1,727,8.3064e+006
1,728,8.31157e+006
1,729,8.32735e+006
1,730,8.32955e+006
1,731,8.33952e+006
1,732,8.35406e+006
1,733,8.35501e+006
1,734,8.37137e+006
1,735,8.37678e+006
1,736,8.38256e+006
1,737,8.38688e+006
1,738,8.39258e+006
1,739,8.39956e+006
1,740,8.40915e+006
1,741,8.41913e+006
1,742,8.42471e+006
1,743,8.42698e+006
1,744,8.43119e+006
1,745,8.44008e+006
1,746,8.44723e+006
1,747,8.44804e+006
1,748,8.45381e+006
1,749,8.46502e+006
1,750,8.47565e+006
1,751,8.4752e+006
1,752,8.48515e+006
1,753,8.4963e+006
1,754,8.50965e+006
1,755,8.51257e+006
1,756,8.52405e+006
1,757,8.5268e+006
1,758,8.54335e+006
1,759,8.55168e+006
1,760,8.55899e+006
1,761,8.57081e+006
1,762,8.57665e+006
1,763,8.58573e+006
1,764,8.59202e+006
1,765,8.60539e+006
1,766,8.60771e+006
1,767,8.61932e+006
1,768,8.62534e+006
1,769,8.62554e+006
1,770,8.62827e+006
1,771,8.64106e+006
1,772,8.64678e+006
1,773,8.65451e+006
1,774,8.6588e+006
1,775,8.67612e+006
1,776,8.67791e+006
1,777,8.68261e+006
1,778,8.68997e+006
1,779,8.69508e+006
1,780,8.71304e+006
1,781,8.72005e+006
1,782,8.73267e+006
1,783,8.74723e+006
1,784,8.75784e+006
1,785,8.76341e+006
1,786,8.77422e+006
1,787,8.78118e+006
1,788,8.79499e+006
1,789,8.80972e+006
1,790,8.82127e+006
1,791,8.83172e+006
1,792,8.85109e+006
1,793,8.85176e+006
1,794,8.84738e+006
1,795,8.84371e+006
1,796,8.85236e+006
1,797,8.85795e+006
1,798,8.8571e+006
1,799,8.86409e+006
1,800,8.87725e+006
1,801,8.88932e+006
1,802,8.89414e+006
1,803,8.90156e+006
1,804,8.90938e+006
1,805,8.91619e+006
1,806,8.93019e+006
1,807,8.93399e+006
1,808,8.94639e+006
1,809,8.96357e+006
1,810,8.99479e+006
1,811,9.03015e+006
1,812,9.0677e+006
1,813,9.10283e+006
1,814,9.15147e+006
1,815,9.18656e+006
1,816,9.17741e+006
1,817,9.16332e+006
1,818,9.14596e+006
1,819,9.12535e+006
1,820,9.09457e+006
1,821,9.07477e+006
1,822,9.07804e+006
1,823,9.09077e+006
1,824,9.10826e+006
1,825,9.12578e+006
1,826,9.14789e+006
1,827,9.1676e+006
1,828,9.20022e+006
1,829,9.22992e+006
1,830,9.26843e+006
1,831,9.3325e+006
1,832,9.42021e+006
1,833,9.56264e+006
1,834,9.82335e+006
1,835,1.11448e+007
1,836,1.51695e+007
1,837,1.97883e+007
1,838,2.43892e+007
1,839,2.9472e+007
1,840,3.48927e+007
1,841,3.70907e+007
1,842,3.43229e+007
1,843,3.02246e+007
1,844,2.57659e+007
1,845,2.05337e+007
1,846,1.4945e+007
1,847,1.15407e+007
1,848,1.03734e+007
1,849,9.96784e+006
1,850,9.76166e+006
1,851,9.64181e+006
1,852,9.55977e+006
1,853,9.49456e+006
1,854,9.45095e+006
1,855,9.42108e+006
1,856,9.38915e+006
1,857,9.36996e+006
1,858,9.35818e+006
1,859,9.35513e+006
1,860,9.33553e+006
1,861,9.33125e+006
1,862,9.32575e+006
1,863,9.32447e+006
1,864,9.32426e+006
1,865,9.31738e+006
1,866,9.312e+006
1,867,9.30026e+006
1,868,9.30576e+006
1,869,9.29771e+006
1,870,9.29959e+006
1,871,9.29554e+006
1,872,9.291e+006
1,873,9.28994e+006
1,874,9.28769e+006
1,875,9.29416e+006
1,876,9.30117e+006
1,877,9.30777e+006
1,878,9.31671e+006
1,879,9.32316e+006
1,880,9.33351e+006
1,881,9.33938e+006
1,882,9.34744e+006
1,883,9.34751e+006
1,884,9.34448e+006
1,885,9.34625e+006
1,886,9.34949e+006
1,887,9.34636e+006
1,888,9.35546e+006
1,889,9.35688e+006
1,890,9.36655e+006
1,891,9.37041e+006
1,892,9.37518e+006
1,893,9.37923e+006
1,894,9.38026e+006
1,895,9.38578e+006
1,896,9.38767e+006
1,897,9.38462e+006
1,898,9.39485e+006
1,899,9.39781e+006
1,900,9.40089e+006
1,901,9.40887e+006
1,902,9.41145e+006
1,903,9.40645e+006
1,904,9.41053e+006
1,905,9.40756e+006
1,906,9.41249e+006
1,907,9.41221e+006
1,908,9.41237e+006
1,909,9.4143e+006
1,910,9.41818e+006
1,911,9.42485e+006
1,912,9.43478e+006
1,913,9.43969e+006
1,914,9.44116e+006
1,915,9.45382e+006
1,916,9.51675e+006
1,917,9.6449e+006
1,918,9.77778e+006
1,919,9.9292e+006
1,920,1.00797e+007
1,921,1.01429e+007
1,922,1.00892e+007
1,923,9.95783e+006
1,924,9.8196e+006
1,925,9.67173e+006
1,926,9.52184e+006
1,927,9.46707e+006
1,928,9.45414e+006
1,929,9.4563e+006
1,930,9.45799e+006
1,931,9.46513e+006
1,932,9.46518e+006
1,933,9.47309e+006
1,934,9.47188e+006
1,935,9.46903e+006
1,936,9.47264e+006
1,937,9.47774e+006
1,938,9.48327e+006
1,939,9.4824e+006
1,940,9.48357e+006
1,941,9.4889e+006
1,942,9.49064e+006
1,943,9.49408e+006
1,944,9.49344e+006
1,945,9.48892e+006
1,946,9.49233e+006
1,947,9.49377e+006
1,948,9.48446e+006
1,949,9.49429e+006
1,950,9.49479e+006
1,951,9.50238e+006
1,952,9.49504e+006
1,953,9.5005e+006
1,954,9.50485e+006
1,955,9.51422e+006
1,956,9.51251e+006
1,957,9.5172e+006
1,958,9.51828e+006
1,959,9.52197e+006
1,960,9.51573e+006
1,961,9.52054e+006
1,962,9.51408e+006
1,963,9.51075e+006
1,964,9.51065e+006
1,965,9.51629e+006
1,966,9.51623e+006
1,967,9.51816e+006
1,968,9.52556e+006
1,969,9.52728e+006
1,970,9.52987e+006
1,971,9.53012e+006
1,972,9.5364e+006
1,973,9.5331e+006
1,974,9.53331e+006
1,975,9.52941e+006
1,976,9.53337e+006
1,977,9.52481e+006
1,978,9.5347e+006
1,979,9.5493e+006
1,980,9.55385e+006
1,981,9.556e+006
1,982,9.55027e+006
1,983,9.55192e+006
1,984,9.55587e+006
1,985,9.55238e+006
1,986,9.55563e+006
1,987,9.55731e+006
1,988,9.55187e+006
1,989,9.54463e+006
1,990,9.5572e+006
1,991,9.55023e+006
1,992,9.5555e+006
1,993,9.55085e+006
1,994,9.55478e+006
1,995,9.5527e+006
1,996,9.55508e+006
1,997,9.55114e+006
1,998,9.5466e+006
1,999,9.55026e+006
1,1000,9.545e+006
1,1001,9.54807e+006
1,1002,9.55261e+006
1,1003,9.55579e+006
1,1004,9.55121e+006
1,1005,9.55108e+006
1,1006,9.54932e+006
1,1007,9.55356e+006
1,1008,9.55807e+006
1,1009,9.56504e+006
1,1010,9.58154e+006
1,1011,9.58901e+006
1,1012,9.60195e+006
1,1013,9.60708e+006
1,1014,9.6085e+006
1,1015,9.60513e+006
1,1016,9.60153e+006
1,1017,9.5968e+006
1,1018,9.58546e+006
1,1019,9.5819e+006
1,1020,9.58205e+006
1,1021,9.58295e+006
1,1022,9.58662e+006
1,1023,9.58793e+006
1,1024,9.58624e+006
1,1025,9.58689e+006
1,1026,9.59245e+006
1,1027,9.59388e+006
1,1028,9.59248e+006
1,1029,9.59282e+006
1,1030,9.59583e+006
1,1031,9.59664e+006
1,1032,9.60112e+006
1,1033,9.59862e+006
1,1034,9.59968e+006
1,1035,9.59754e+006
1,1036,9.59235e+006
1,1037,9.59144e+006
1,1038,9.58943e+006
1,1039,9.58217e+006
1,1040,9.5779e+006
1,1041,9.57342e+006
1,1042,9.57381e+006
1,1043,9.5626e+006
1,1044,9.56269e+006
1,1045,9.56375e+006
1,1046,9.56472e+006
1,1047,9.55904e+006
1,1048,9.5622e+006
1,1049,9.5517e+006
1,1050,9.54549e+006
1,1051,9.53856e+006
1,1052,9.53505e+006
1,1053,9.5459e+006
1,1054,9.5437e+006
1,1055,9.54057e+006
1,1056,9.54e+006
1,1057,9.54168e+006
1,1058,9.54202e+006
1,1059,9.54122e+006
1,1060,9.54515e+006
1,1061,9.5438e+006
1,1062,9.55676e+006
1,1063,9.67616e+006
1,1064,9.90447e+006
1,1065,1.01155e+007
1,1066,1.01878e+007
1,1067,1.02096e+007
1,1068,1.02094e+007
1,1069,1.01319e+007
1,1070,9.92593e+006
1,1071,9.68761e+006
1,1072,9.58375e+006
1,1073,9.54563e+006
1,1074,9.54271e+006
1,1075,9.53607e+006
1,1076,9.53358e+006
1,1077,9.5329e+006
1,1078,9.5403e+006
1,1079,9.54869e+006
1,1080,9.5577e+006
1,1081,9.58403e+006
1,1082,9.62884e+006
1,1083,9.69501e+006
1,1084,1.00287e+007
1,1085,1.1592e+007
1,1086,1.41795e+007
1,1087,1.6026e+007
1,1088,1.66502e+007
1,1089,1.67845e+007
1,1090,1.67085e+007
1,1091,1.56674e+007
1,1092,1.32668e+007
1,1093,1.09986e+007
1,1094,1.00434e+007
1,1095,9.79563e+006
1,1096,9.68359e+006
1,1097,9.63806e+006
1,1098,9.62826e+006
1,1099,9.76317e+006
1,1100,1.03707e+007
1,1101,1.12182e+007
1,1102,1.16788e+007
1,1103,1.18127e+007
1,1104,1.18336e+007
1,1105,1.17705e+007
1,1106,1.13424e+007
1,1107,1.04846e+007
1,1108,9.82487e+006
1,1109,9.5862e+006
1,1110,9.51588e+006
1,1111,9.47719e+006
1,1112,9.45954e+006
1,1113,9.44082e+006
1,1114,9.43345e+006
1,1115,9.42009e+006
1,1116,9.41346e+006
1,1117,9.40534e+006
1,1118,9.4032e+006
1,1119,9.3948e+006
1,1120,9.39236e+006
1,1121,9.3862e+006
1,1122,9.38263e+006
1,1123,9.38342e+006
1,1124,9.38106e+006
1,1125,9.37564e+006
1,1126,9.368e+006
1,1127,9.36086e+006
1,1128,9.34927e+006
1,1129,9.34806e+006
1,1130,9.34501e+006
1,1131,9.34176e+006
1,1132,9.33478e+006
1,1133,9.33448e+006
1,1134,9.32664e+006
1,1135,9.32862e+006
1,1136,9.3285e+006
1,1137,9.32076e+006
1,1138,9.31459e+006
1,1139,9.30901e+006
1,1140,9.3018e+006
1,1141,9.29715e+006
1,1142,9.29543e+006
1,1143,9.29262e+006
1,1144,9.29384e+006
1,1145,9.28647e+006
1,1146,9.28079e+006
1,1147,9.27778e+006
1,1148,9.28285e+006
1,1149,9.27329e+006
1,1150,9.27917e+006
1,1151,9.27724e+006
1,1152,9.27206e+006
1,1153,9.2838e+006
1,1154,9.28289e+006
